2024-06-10 14:23:59,936 - logger - INFO - 0 gpu 1
2024-06-10 14:23:59,936 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-10 14:24:02,544 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-10 17:51:53,371 - logger - INFO - Epoch 198/1000 4/11	loss: 0.7005	time 5.32s
2024-06-10 17:51:58,747 - logger - INFO - Epoch 198/1000 5/11	loss: 0.5881	time 5.38s
2024-06-10 17:52:04,130 - logger - INFO - Epoch 198/1000 6/11	loss: 0.9808	time 5.38s
2024-06-10 17:52:09,447 - logger - INFO - Epoch 198/1000 7/11	loss: 0.9271	time 5.32s
2024-06-10 17:52:14,756 - logger - INFO - Epoch 198/1000 8/11	loss: 0.8476	time 5.31s
2024-06-10 17:52:20,114 - logger - INFO - Epoch 198/1000 9/11	loss: 0.7700	time 5.36s
2024-06-10 17:52:25,453 - logger - INFO - Epoch 198/1000 10/11	loss: 0.7900	time 5.34s
2024-06-10 17:52:30,797 - logger - INFO - Epoch 198/1000 11/11	loss: 0.7304	time 5.34s
2024-06-10 17:52:30,896 - logger - INFO - Final training  197/999	loss: 0.7304	time 59.42s
2024-06-10 17:52:30,897 - logger - INFO - 0	Mon Jun 10 17:52:30 2024	Epoch: 198
2024-06-10 17:52:36,878 - logger - INFO - Epoch 199/1000 1/11	loss: 0.3582	time 5.98s
2024-06-10 17:52:42,185 - logger - INFO - Epoch 199/1000 2/11	loss: 0.2401	time 5.31s
2024-06-10 17:52:47,516 - logger - INFO - Epoch 199/1000 3/11	loss: 0.2147	time 5.33s
2024-06-10 17:52:52,832 - logger - INFO - Epoch 199/1000 4/11	loss: 0.2711	time 5.32s
2024-06-10 17:52:58,202 - logger - INFO - Epoch 199/1000 5/11	loss: 1.1506	time 5.37s
2024-06-10 17:53:03,519 - logger - INFO - Epoch 199/1000 6/11	loss: 1.0539	time 5.32s
2024-06-10 17:53:08,873 - logger - INFO - Epoch 199/1000 7/11	loss: 1.0457	time 5.35s
2024-06-10 17:53:14,184 - logger - INFO - Epoch 199/1000 8/11	loss: 1.7841	time 5.31s
2024-06-10 17:53:19,525 - logger - INFO - Epoch 199/1000 9/11	loss: 1.6266	time 5.34s
2024-06-10 17:53:24,880 - logger - INFO - Epoch 199/1000 10/11	loss: 1.5003	time 5.35s
2024-06-10 17:53:30,225 - logger - INFO - Epoch 199/1000 11/11	loss: 1.3918	time 5.34s
2024-06-10 17:53:30,326 - logger - INFO - Final training  198/999	loss: 1.3918	time 59.43s
2024-06-10 17:53:30,327 - logger - INFO - 0	Mon Jun 10 17:53:30 2024	Epoch: 199
2024-06-10 17:53:36,234 - logger - INFO - Epoch 200/1000 1/11	loss: 0.2533	time 5.91s
2024-06-10 17:53:41,609 - logger - INFO - Epoch 200/1000 2/11	loss: 0.4320	time 5.37s
2024-06-10 17:53:46,913 - logger - INFO - Epoch 200/1000 3/11	loss: 0.8053	time 5.30s
2024-06-10 17:53:52,233 - logger - INFO - Epoch 200/1000 4/11	loss: 0.6415	time 5.32s
2024-06-10 17:53:57,580 - logger - INFO - Epoch 200/1000 5/11	loss: 0.7058	time 5.35s
2024-06-10 17:54:02,993 - logger - INFO - Epoch 200/1000 6/11	loss: 0.6020	time 5.41s
2024-06-10 17:54:08,336 - logger - INFO - Epoch 200/1000 7/11	loss: 0.7833	time 5.34s
2024-06-10 17:54:13,632 - logger - INFO - Epoch 200/1000 8/11	loss: 0.7444	time 5.30s
2024-06-10 17:54:18,970 - logger - INFO - Epoch 200/1000 9/11	loss: 0.7447	time 5.34s
2024-06-10 17:54:24,331 - logger - INFO - Epoch 200/1000 10/11	loss: 0.7884	time 5.36s
2024-06-10 17:54:29,678 - logger - INFO - Epoch 200/1000 11/11	loss: 0.7333	time 5.35s
2024-06-10 17:54:29,793 - logger - INFO - Final training  199/999	loss: 0.7333	time 59.47s
2024-06-10 17:56:05,179 - logger - INFO - Val 199/1000 0/3	mse: 1.214137315750122	time 95.38s
2024-06-10 17:57:38,783 - logger - INFO - Val 199/1000 1/3	mse: 0.9062666296958923	time 93.60s
2024-06-10 17:59:12,545 - logger - INFO - Val 199/1000 2/3	mse: 0.8375008702278137	time 93.76s
2024-06-10 17:59:12,689 - logger - INFO - Final validation  199/999	mse: 0.8375008702278137	time 282.90s
2024-06-10 17:59:14,307 - logger - INFO - Saving checkpoint ./results/pet-ct-ssl-fold1/model_final.pt
2024-06-10 17:59:14,308 - logger - INFO - 0	Mon Jun 10 17:59:14 2024	Epoch: 200
2024-06-10 17:59:20,543 - logger - INFO - Epoch 201/1000 1/11	loss: 0.7609	time 6.23s
2024-06-10 17:59:25,869 - logger - INFO - Epoch 201/1000 2/11	loss: 0.5082	time 5.33s
2024-06-10 17:59:31,194 - logger - INFO - Epoch 201/1000 3/11	loss: 0.5605	time 5.33s
2024-06-10 17:59:36,631 - logger - INFO - Epoch 201/1000 4/11	loss: 0.5745	time 5.44s
2024-06-10 17:59:41,958 - logger - INFO - Epoch 201/1000 5/11	loss: 3.4006	time 5.33s
2024-06-10 17:59:47,292 - logger - INFO - Epoch 201/1000 6/11	loss: 2.8745	time 5.33s
2024-06-10 17:59:52,607 - logger - INFO - Epoch 201/1000 7/11	loss: 2.5266	time 5.31s
2024-06-10 17:59:57,966 - logger - INFO - Epoch 201/1000 8/11	loss: 2.3112	time 5.36s
2024-06-10 18:00:03,319 - logger - INFO - Epoch 201/1000 9/11	loss: 2.0749	time 5.35s
2024-06-10 18:00:08,672 - logger - INFO - Epoch 201/1000 10/11	loss: 1.8953	time 5.35s
2024-06-10 18:00:14,028 - logger - INFO - Epoch 201/1000 11/11	loss: 1.7852	time 5.36s
2024-06-10 18:00:14,142 - logger - INFO - Final training  200/999	loss: 1.7852	time 59.83s
2024-06-10 18:00:14,143 - logger - INFO - 0	Mon Jun 10 18:00:14 2024	Epoch: 201
2024-06-10 18:00:20,001 - logger - INFO - Epoch 202/1000 1/11	loss: 0.6305	time 5.86s
2024-06-10 18:00:25,321 - logger - INFO - Epoch 202/1000 2/11	loss: 0.4041	time 5.32s
2024-06-10 18:00:30,682 - logger - INFO - Epoch 202/1000 3/11	loss: 0.4021	time 5.36s
2024-06-10 18:00:36,103 - logger - INFO - Epoch 202/1000 4/11	loss: 0.3346	time 5.42s
2024-06-10 18:00:41,455 - logger - INFO - Epoch 202/1000 5/11	loss: 0.2989	time 5.35s
2024-06-10 18:00:46,766 - logger - INFO - Epoch 202/1000 6/11	loss: 0.2725	time 5.31s
2024-06-10 18:00:52,081 - logger - INFO - Epoch 202/1000 7/11	loss: 0.3137	time 5.32s
2024-06-10 18:00:57,434 - logger - INFO - Epoch 202/1000 8/11	loss: 0.3486	time 5.35s
2024-06-10 18:01:02,786 - logger - INFO - Epoch 202/1000 9/11	loss: 0.3168	time 5.35s
2024-06-10 18:01:08,130 - logger - INFO - Epoch 202/1000 10/11	loss: 0.5086	time 5.34s
2024-06-10 18:01:13,487 - logger - INFO - Epoch 202/1000 11/11	loss: 0.5198	time 5.36s
2024-06-10 18:01:13,604 - logger - INFO - Final training  201/999	loss: 0.5198	time 59.46s
2024-06-10 18:01:13,605 - logger - INFO - 0	Mon Jun 10 18:01:13 2024	Epoch: 202
2024-06-10 18:01:19,540 - logger - INFO - Epoch 203/1000 1/11	loss: 0.2491	time 5.93s
2024-06-10 18:01:24,843 - logger - INFO - Epoch 203/1000 2/11	loss: 0.3164	time 5.30s
2024-06-10 18:01:30,156 - logger - INFO - Epoch 203/1000 3/11	loss: 0.2808	time 5.31s
2024-06-10 18:01:35,585 - logger - INFO - Epoch 203/1000 4/11	loss: 0.2751	time 5.43s
2024-06-10 18:01:40,895 - logger - INFO - Epoch 203/1000 5/11	loss: 0.2335	time 5.31s
2024-06-10 18:01:46,218 - logger - INFO - Epoch 203/1000 6/11	loss: 0.2374	time 5.32s
2024-06-10 18:01:51,534 - logger - INFO - Epoch 203/1000 7/11	loss: 0.2877	time 5.32s
2024-06-10 18:01:56,879 - logger - INFO - Epoch 203/1000 8/11	loss: 0.2707	time 5.34s
2024-06-10 18:02:02,220 - logger - INFO - Epoch 203/1000 9/11	loss: 0.6460	time 5.34s
2024-06-10 18:02:07,565 - logger - INFO - Epoch 203/1000 10/11	loss: 0.6227	time 5.34s
2024-06-10 18:02:12,917 - logger - INFO - Epoch 203/1000 11/11	loss: 0.6261	time 5.35s
2024-06-10 18:02:13,033 - logger - INFO - Final training  202/999	loss: 0.6261	time 59.43s
2024-06-10 18:02:13,034 - logger - INFO - 0	Mon Jun 10 18:02:13 2024	Epoch: 203
2024-06-10 18:02:18,914 - logger - INFO - Epoch 204/1000 1/11	loss: 0.3867	time 5.88s
2024-06-10 18:02:24,234 - logger - INFO - Epoch 204/1000 2/11	loss: 0.3784	time 5.32s
2024-06-10 18:02:29,586 - logger - INFO - Epoch 204/1000 3/11	loss: 0.4081	time 5.35s
2024-06-10 18:02:34,934 - logger - INFO - Epoch 204/1000 4/11	loss: 0.4130	time 5.35s
2024-06-10 18:02:40,302 - logger - INFO - Epoch 204/1000 5/11	loss: 0.3698	time 5.37s
2024-06-10 18:02:45,612 - logger - INFO - Epoch 204/1000 6/11	loss: 0.4011	time 5.31s
2024-06-10 18:02:51,000 - logger - INFO - Epoch 204/1000 7/11	loss: 0.3751	time 5.39s
2024-06-10 18:02:56,309 - logger - INFO - Epoch 204/1000 8/11	loss: 0.3886	time 5.31s
2024-06-10 18:03:01,667 - logger - INFO - Epoch 204/1000 9/11	loss: 0.3872	time 5.36s
2024-06-10 18:03:07,015 - logger - INFO - Epoch 204/1000 10/11	loss: 0.3823	time 5.35s
2024-06-10 18:03:12,371 - logger - INFO - Epoch 204/1000 11/11	loss: 0.3622	time 5.36s
2024-06-10 18:03:12,481 - logger - INFO - Final training  203/999	loss: 0.3622	time 59.45s
2024-06-10 18:03:12,482 - logger - INFO - 0	Mon Jun 10 18:03:12 2024	Epoch: 204
2024-06-10 18:03:18,440 - logger - INFO - Epoch 205/1000 1/11	loss: 0.2118	time 5.96s
2024-06-10 18:03:23,749 - logger - INFO - Epoch 205/1000 2/11	loss: 2.1667	time 5.31s
2024-06-10 18:03:29,054 - logger - INFO - Epoch 205/1000 3/11	loss: 1.6975	time 5.30s
2024-06-10 18:03:34,376 - logger - INFO - Epoch 205/1000 4/11	loss: 1.3434	time 5.32s
2024-06-10 18:03:39,771 - logger - INFO - Epoch 205/1000 5/11	loss: 1.5956	time 5.40s
2024-06-10 18:03:45,093 - logger - INFO - Epoch 205/1000 6/11	loss: 1.3731	time 5.32s
2024-06-10 18:03:50,412 - logger - INFO - Epoch 205/1000 7/11	loss: 1.3471	time 5.32s
2024-06-10 18:03:55,727 - logger - INFO - Epoch 205/1000 8/11	loss: 1.2790	time 5.31s
2024-06-10 18:04:01,063 - logger - INFO - Epoch 205/1000 9/11	loss: 1.1836	time 5.34s
2024-06-10 18:04:06,408 - logger - INFO - Epoch 205/1000 10/11	loss: 1.1428	time 5.34s
2024-06-10 18:04:11,791 - logger - INFO - Epoch 205/1000 11/11	loss: 1.0923	time 5.38s
2024-06-10 18:04:11,905 - logger - INFO - Final training  204/999	loss: 1.0923	time 59.42s
2024-06-10 18:04:11,906 - logger - INFO - 0	Mon Jun 10 18:04:11 2024	Epoch: 205
2024-06-10 18:04:17,832 - logger - INFO - Epoch 206/1000 1/11	loss: 0.4542	time 5.92s
2024-06-10 18:04:23,151 - logger - INFO - Epoch 206/1000 2/11	loss: 0.4013	time 5.32s
2024-06-10 18:04:28,479 - logger - INFO - Epoch 206/1000 3/11	loss: 0.3394	time 5.33s
2024-06-10 18:04:33,837 - logger - INFO - Epoch 206/1000 4/11	loss: 0.4586	time 5.36s
2024-06-10 18:04:39,196 - logger - INFO - Epoch 206/1000 5/11	loss: 0.6345	time 5.36s
2024-06-10 18:04:44,509 - logger - INFO - Epoch 206/1000 6/11	loss: 0.6246	time 5.31s
2024-06-10 18:04:49,812 - logger - INFO - Epoch 206/1000 7/11	loss: 0.5866	time 5.30s
2024-06-10 18:04:55,170 - logger - INFO - Epoch 206/1000 8/11	loss: 0.5575	time 5.36s
2024-06-10 18:05:00,512 - logger - INFO - Epoch 206/1000 9/11	loss: 0.5277	time 5.34s
2024-06-10 18:05:05,850 - logger - INFO - Epoch 206/1000 10/11	loss: 0.5414	time 5.34s
2024-06-10 18:05:11,196 - logger - INFO - Epoch 206/1000 11/11	loss: 0.5064	time 5.35s
2024-06-10 18:05:11,288 - logger - INFO - Final training  205/999	loss: 0.5064	time 59.38s
2024-06-10 18:05:11,289 - logger - INFO - 0	Mon Jun 10 18:05:11 2024	Epoch: 206
2024-06-10 18:05:17,259 - logger - INFO - Epoch 207/1000 1/11	loss: 0.3108	time 5.97s
2024-06-10 18:05:22,572 - logger - INFO - Epoch 207/1000 2/11	loss: 0.5638	time 5.31s
2024-06-10 18:05:27,895 - logger - INFO - Epoch 207/1000 3/11	loss: 0.4519	time 5.32s
2024-06-10 18:05:33,223 - logger - INFO - Epoch 207/1000 4/11	loss: 0.4985	time 5.33s
2024-06-10 18:05:38,561 - logger - INFO - Epoch 207/1000 5/11	loss: 2.2611	time 5.34s
2024-06-10 18:05:43,857 - logger - INFO - Epoch 207/1000 6/11	loss: 1.9269	time 5.30s
2024-06-10 18:05:49,175 - logger - INFO - Epoch 207/1000 7/11	loss: 1.8087	time 5.32s
2024-06-10 18:05:54,487 - logger - INFO - Epoch 207/1000 8/11	loss: 1.6045	time 5.31s
2024-06-10 18:05:59,826 - logger - INFO - Epoch 207/1000 9/11	loss: 1.4492	time 5.34s
2024-06-10 18:06:05,178 - logger - INFO - Epoch 207/1000 10/11	loss: 1.3567	time 5.35s
2024-06-10 18:06:10,499 - logger - INFO - Epoch 207/1000 11/11	loss: 1.3103	time 5.32s
2024-06-10 18:06:10,609 - logger - INFO - Final training  206/999	loss: 1.3103	time 59.32s
2024-06-10 18:06:10,610 - logger - INFO - 0	Mon Jun 10 18:06:10 2024	Epoch: 207
2024-06-10 18:06:16,473 - logger - INFO - Epoch 208/1000 1/11	loss: 1.3563	time 5.86s
2024-06-10 18:06:21,918 - logger - INFO - Epoch 208/1000 2/11	loss: 0.7725	time 5.44s
2024-06-10 18:06:27,222 - logger - INFO - Epoch 208/1000 3/11	loss: 0.7683	time 5.30s
2024-06-10 18:06:32,537 - logger - INFO - Epoch 208/1000 4/11	loss: 0.6638	time 5.31s
2024-06-10 18:06:37,863 - logger - INFO - Epoch 208/1000 5/11	loss: 0.6136	time 5.33s
2024-06-10 18:06:43,251 - logger - INFO - Epoch 208/1000 6/11	loss: 0.8994	time 5.39s
2024-06-10 18:06:48,557 - logger - INFO - Epoch 208/1000 7/11	loss: 0.9084	time 5.31s
2024-06-10 18:06:53,867 - logger - INFO - Epoch 208/1000 8/11	loss: 0.9048	time 5.31s
2024-06-10 18:06:59,227 - logger - INFO - Epoch 208/1000 9/11	loss: 0.8766	time 5.36s
2024-06-10 18:07:04,555 - logger - INFO - Epoch 208/1000 10/11	loss: 0.8340	time 5.33s
2024-06-10 18:07:09,887 - logger - INFO - Epoch 208/1000 11/11	loss: 0.7988	time 5.33s
2024-06-10 18:07:09,999 - logger - INFO - Final training  207/999	loss: 0.7988	time 59.39s
2024-06-10 18:07:10,000 - logger - INFO - 0	Mon Jun 10 18:07:09 2024	Epoch: 208
2024-06-10 18:07:15,854 - logger - INFO - Epoch 209/1000 1/11	loss: 0.2426	time 5.85s
2024-06-10 18:07:21,233 - logger - INFO - Epoch 209/1000 2/11	loss: 0.1903	time 5.38s
2024-06-10 18:07:26,547 - logger - INFO - Epoch 209/1000 3/11	loss: 0.1853	time 5.31s
2024-06-10 18:07:31,860 - logger - INFO - Epoch 209/1000 4/11	loss: 0.1540	time 5.31s
2024-06-10 18:07:37,206 - logger - INFO - Epoch 209/1000 5/11	loss: 0.1971	time 5.35s
2024-06-10 18:07:42,612 - logger - INFO - Epoch 209/1000 6/11	loss: 0.3433	time 5.40s
2024-06-10 18:07:47,935 - logger - INFO - Epoch 209/1000 7/11	loss: 1.6096	time 5.32s
2024-06-10 18:07:53,230 - logger - INFO - Epoch 209/1000 8/11	loss: 1.4215	time 5.29s
2024-06-10 18:07:58,571 - logger - INFO - Epoch 209/1000 9/11	loss: 1.3236	time 5.34s
2024-06-10 18:08:03,923 - logger - INFO - Epoch 209/1000 10/11	loss: 1.4223	time 5.35s
2024-06-10 18:08:09,269 - logger - INFO - Epoch 209/1000 11/11	loss: 1.3300	time 5.35s
2024-06-10 18:08:09,381 - logger - INFO - Final training  208/999	loss: 1.3300	time 59.38s
2024-06-10 18:08:09,382 - logger - INFO - 0	Mon Jun 10 18:08:09 2024	Epoch: 209
2024-06-10 18:08:15,372 - logger - INFO - Epoch 210/1000 1/11	loss: 0.3797	time 5.99s
2024-06-10 18:08:20,687 - logger - INFO - Epoch 210/1000 2/11	loss: 5.4838	time 5.31s
2024-06-10 18:08:26,009 - logger - INFO - Epoch 210/1000 3/11	loss: 3.7313	time 5.32s
2024-06-10 18:08:31,396 - logger - INFO - Epoch 210/1000 4/11	loss: 2.8429	time 5.39s
2024-06-10 18:08:36,792 - logger - INFO - Epoch 210/1000 5/11	loss: 2.4488	time 5.40s
2024-06-10 18:08:42,132 - logger - INFO - Epoch 210/1000 6/11	loss: 2.2165	time 5.34s
2024-06-10 18:08:47,446 - logger - INFO - Epoch 210/1000 7/11	loss: 1.9892	time 5.31s
2024-06-10 18:08:52,743 - logger - INFO - Epoch 210/1000 8/11	loss: 1.8120	time 5.30s
2024-06-10 18:08:58,088 - logger - INFO - Epoch 210/1000 9/11	loss: 1.6673	time 5.34s
2024-06-10 18:09:03,425 - logger - INFO - Epoch 210/1000 10/11	loss: 1.5556	time 5.34s
2024-06-10 18:09:08,770 - logger - INFO - Epoch 210/1000 11/11	loss: 1.5424	time 5.35s
2024-06-10 18:09:08,885 - logger - INFO - Final training  209/999	loss: 1.5424	time 59.50s
2024-06-10 18:09:08,886 - logger - INFO - 0	Mon Jun 10 18:09:08 2024	Epoch: 210
2024-06-10 18:09:14,884 - logger - INFO - Epoch 211/1000 1/11	loss: 0.2841	time 6.00s
2024-06-10 18:09:20,182 - logger - INFO - Epoch 211/1000 2/11	loss: 0.2495	time 5.30s
2024-06-10 18:09:25,490 - logger - INFO - Epoch 211/1000 3/11	loss: 0.3111	time 5.31s
2024-06-10 18:09:30,820 - logger - INFO - Epoch 211/1000 4/11	loss: 0.3301	time 5.33s
2024-06-10 18:09:36,158 - logger - INFO - Epoch 211/1000 5/11	loss: 0.2984	time 5.34s
2024-06-10 18:09:41,455 - logger - INFO - Epoch 211/1000 6/11	loss: 0.3729	time 5.30s
2024-06-10 18:09:46,771 - logger - INFO - Epoch 211/1000 7/11	loss: 0.4093	time 5.31s
2024-06-10 18:09:52,090 - logger - INFO - Epoch 211/1000 8/11	loss: 0.4083	time 5.32s
2024-06-10 18:09:57,424 - logger - INFO - Epoch 211/1000 9/11	loss: 0.4031	time 5.33s
2024-06-10 18:10:02,752 - logger - INFO - Epoch 211/1000 10/11	loss: 0.4527	time 5.33s
2024-06-10 18:10:08,083 - logger - INFO - Epoch 211/1000 11/11	loss: 0.4523	time 5.33s
2024-06-10 18:10:08,198 - logger - INFO - Final training  210/999	loss: 0.4523	time 59.31s
2024-06-10 18:10:08,198 - logger - INFO - 0	Mon Jun 10 18:10:08 2024	Epoch: 211
2024-06-10 18:10:14,187 - logger - INFO - Epoch 212/1000 1/11	loss: 0.6478	time 5.99s
2024-06-10 18:10:19,490 - logger - INFO - Epoch 212/1000 2/11	loss: 0.7164	time 5.30s
2024-06-10 18:10:24,813 - logger - INFO - Epoch 212/1000 3/11	loss: 0.5401	time 5.32s
2024-06-10 18:10:30,215 - logger - INFO - Epoch 212/1000 4/11	loss: 0.4247	time 5.40s
2024-06-10 18:10:35,530 - logger - INFO - Epoch 212/1000 5/11	loss: 2.3133	time 5.32s
2024-06-10 18:10:40,863 - logger - INFO - Epoch 212/1000 6/11	loss: 1.9678	time 5.33s
2024-06-10 18:10:46,190 - logger - INFO - Epoch 212/1000 7/11	loss: 1.9543	time 5.33s
2024-06-10 18:10:51,534 - logger - INFO - Epoch 212/1000 8/11	loss: 1.7547	time 5.34s
2024-06-10 18:10:56,888 - logger - INFO - Epoch 212/1000 9/11	loss: 1.6938	time 5.35s
2024-06-10 18:11:02,211 - logger - INFO - Epoch 212/1000 10/11	loss: 1.5579	time 5.32s
2024-06-10 18:11:07,538 - logger - INFO - Epoch 212/1000 11/11	loss: 1.4726	time 5.33s
2024-06-10 18:11:07,653 - logger - INFO - Final training  211/999	loss: 1.4726	time 59.45s
2024-06-10 18:11:07,654 - logger - INFO - 0	Mon Jun 10 18:11:07 2024	Epoch: 212
2024-06-10 18:11:13,606 - logger - INFO - Epoch 213/1000 1/11	loss: 0.7443	time 5.95s
2024-06-10 18:11:19,043 - logger - INFO - Epoch 213/1000 2/11	loss: 0.5677	time 5.44s
2024-06-10 18:11:24,360 - logger - INFO - Epoch 213/1000 3/11	loss: 0.5258	time 5.32s
2024-06-10 18:11:29,683 - logger - INFO - Epoch 213/1000 4/11	loss: 0.4746	time 5.32s
2024-06-10 18:11:34,998 - logger - INFO - Epoch 213/1000 5/11	loss: 0.4122	time 5.32s
2024-06-10 18:11:40,383 - logger - INFO - Epoch 213/1000 6/11	loss: 1.9054	time 5.38s
2024-06-10 18:11:45,688 - logger - INFO - Epoch 213/1000 7/11	loss: 1.6822	time 5.31s
2024-06-10 18:11:50,998 - logger - INFO - Epoch 213/1000 8/11	loss: 1.5708	time 5.31s
2024-06-10 18:11:56,357 - logger - INFO - Epoch 213/1000 9/11	loss: 1.4722	time 5.36s
2024-06-10 18:12:01,687 - logger - INFO - Epoch 213/1000 10/11	loss: 1.3482	time 5.33s
2024-06-10 18:12:07,025 - logger - INFO - Epoch 213/1000 11/11	loss: 1.2366	time 5.34s
2024-06-10 18:12:07,140 - logger - INFO - Final training  212/999	loss: 1.2366	time 59.49s
2024-06-10 18:12:07,141 - logger - INFO - 0	Mon Jun 10 18:12:07 2024	Epoch: 213
2024-06-10 18:12:13,032 - logger - INFO - Epoch 214/1000 1/11	loss: 0.3528	time 5.89s
2024-06-10 18:12:18,459 - logger - INFO - Epoch 214/1000 2/11	loss: 4.4410	time 5.43s
2024-06-10 18:12:23,769 - logger - INFO - Epoch 214/1000 3/11	loss: 3.0479	time 5.31s
2024-06-10 18:12:29,083 - logger - INFO - Epoch 214/1000 4/11	loss: 2.4191	time 5.31s
2024-06-10 18:12:34,407 - logger - INFO - Epoch 214/1000 5/11	loss: 2.1113	time 5.32s
2024-06-10 18:12:39,784 - logger - INFO - Epoch 214/1000 6/11	loss: 1.8080	time 5.38s
2024-06-10 18:12:45,100 - logger - INFO - Epoch 214/1000 7/11	loss: 1.5708	time 5.31s
2024-06-10 18:12:50,415 - logger - INFO - Epoch 214/1000 8/11	loss: 1.4214	time 5.32s
2024-06-10 18:12:55,750 - logger - INFO - Epoch 214/1000 9/11	loss: 1.2822	time 5.34s
2024-06-10 18:13:01,105 - logger - INFO - Epoch 214/1000 10/11	loss: 1.1795	time 5.35s
2024-06-10 18:13:06,440 - logger - INFO - Epoch 214/1000 11/11	loss: 1.1089	time 5.34s
2024-06-10 18:13:06,541 - logger - INFO - Final training  213/999	loss: 1.1089	time 59.40s
2024-06-10 18:13:06,541 - logger - INFO - 0	Mon Jun 10 18:13:06 2024	Epoch: 214
2024-06-10 18:13:12,476 - logger - INFO - Epoch 215/1000 1/11	loss: 0.3386	time 5.93s
2024-06-10 18:13:17,822 - logger - INFO - Epoch 215/1000 2/11	loss: 0.2744	time 5.35s
2024-06-10 18:13:23,141 - logger - INFO - Epoch 215/1000 3/11	loss: 0.2487	time 5.32s
2024-06-10 18:13:28,473 - logger - INFO - Epoch 215/1000 4/11	loss: 0.4460	time 5.33s
2024-06-10 18:13:33,838 - logger - INFO - Epoch 215/1000 5/11	loss: 0.4290	time 5.37s
2024-06-10 18:13:39,219 - logger - INFO - Epoch 215/1000 6/11	loss: 0.3935	time 5.38s
2024-06-10 18:13:44,587 - logger - INFO - Epoch 215/1000 7/11	loss: 0.4132	time 5.37s
2024-06-10 18:13:49,905 - logger - INFO - Epoch 215/1000 8/11	loss: 0.4126	time 5.32s
2024-06-10 18:13:55,245 - logger - INFO - Epoch 215/1000 9/11	loss: 0.4153	time 5.34s
2024-06-10 18:14:00,608 - logger - INFO - Epoch 215/1000 10/11	loss: 0.4343	time 5.36s
2024-06-10 18:14:05,959 - logger - INFO - Epoch 215/1000 11/11	loss: 0.4582	time 5.35s
2024-06-10 18:14:06,075 - logger - INFO - Final training  214/999	loss: 0.4582	time 59.53s
2024-06-10 18:14:06,076 - logger - INFO - 0	Mon Jun 10 18:14:06 2024	Epoch: 215
2024-06-10 18:14:11,945 - logger - INFO - Epoch 216/1000 1/11	loss: 0.6153	time 5.87s
2024-06-10 18:14:17,256 - logger - INFO - Epoch 216/1000 2/11	loss: 0.5309	time 5.31s
2024-06-10 18:14:22,665 - logger - INFO - Epoch 216/1000 3/11	loss: 0.3785	time 5.41s
2024-06-10 18:14:27,981 - logger - INFO - Epoch 216/1000 4/11	loss: 0.3160	time 5.32s
2024-06-10 18:14:33,361 - logger - INFO - Epoch 216/1000 5/11	loss: 0.3540	time 5.38s
2024-06-10 18:14:38,704 - logger - INFO - Epoch 216/1000 6/11	loss: 0.3271	time 5.34s
2024-06-10 18:14:44,043 - logger - INFO - Epoch 216/1000 7/11	loss: 0.3478	time 5.34s
2024-06-10 18:14:49,356 - logger - INFO - Epoch 216/1000 8/11	loss: 0.3339	time 5.31s
2024-06-10 18:14:54,710 - logger - INFO - Epoch 216/1000 9/11	loss: 0.3505	time 5.35s
2024-06-10 18:15:00,072 - logger - INFO - Epoch 216/1000 10/11	loss: 1.2634	time 5.36s
2024-06-10 18:15:05,410 - logger - INFO - Epoch 216/1000 11/11	loss: 1.1650	time 5.34s
2024-06-10 18:15:05,507 - logger - INFO - Final training  215/999	loss: 1.1650	time 59.43s
2024-06-10 18:15:05,507 - logger - INFO - 0	Mon Jun 10 18:15:05 2024	Epoch: 216
2024-06-10 18:15:11,444 - logger - INFO - Epoch 217/1000 1/11	loss: 0.2896	time 5.93s
2024-06-10 18:15:16,791 - logger - INFO - Epoch 217/1000 2/11	loss: 0.3582	time 5.35s
2024-06-10 18:15:22,099 - logger - INFO - Epoch 217/1000 3/11	loss: 0.4107	time 5.31s
2024-06-10 18:15:27,537 - logger - INFO - Epoch 217/1000 4/11	loss: 0.4041	time 5.44s
2024-06-10 18:15:32,864 - logger - INFO - Epoch 217/1000 5/11	loss: 0.5931	time 5.33s
2024-06-10 18:15:38,171 - logger - INFO - Epoch 217/1000 6/11	loss: 0.5396	time 5.31s
2024-06-10 18:15:43,490 - logger - INFO - Epoch 217/1000 7/11	loss: 0.5631	time 5.32s
2024-06-10 18:15:48,852 - logger - INFO - Epoch 217/1000 8/11	loss: 0.5377	time 5.36s
2024-06-10 18:15:54,190 - logger - INFO - Epoch 217/1000 9/11	loss: 0.5533	time 5.34s
2024-06-10 18:15:59,545 - logger - INFO - Epoch 217/1000 10/11	loss: 0.8457	time 5.36s
2024-06-10 18:16:04,898 - logger - INFO - Epoch 217/1000 11/11	loss: 0.7961	time 5.35s
2024-06-10 18:16:05,013 - logger - INFO - Final training  216/999	loss: 0.7961	time 59.50s
2024-06-10 18:16:05,013 - logger - INFO - 0	Mon Jun 10 18:16:05 2024	Epoch: 217
2024-06-10 18:16:10,918 - logger - INFO - Epoch 218/1000 1/11	loss: 0.5876	time 5.90s
